jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
11.6953125,81.8125,0.6478271484375,-0.4207763671875,0.01506805419921875,5.203125,27.03125,-0.34149169921875,0.7996826171875,0.08026123046875,0.105712890625,23.419898986816406,2.32861328125,2.556640625,-1,0.105712890625,10.8829345703125,0.13427734375,-2.48291015625,1,1.5710734912376145,5.496560950576414,46.38980309628033,28.822611406093557,2.1377410059450845,2.9222897076087637,74.49136451254456,94.56219187633116,0.48209721035024716,-0.14894807965844528,189.61196926191977,65.84206650166054,1.6655849552832358,-0.11817051555520675
5.33203125,34.8125,-0.8173828125,2.91552734375,0.006076812744140625,7.41796875,30.4375,-0.729248046875,-1.98974609375,0.0220184326171875,0.105712890625,22.765880584716797,-2.17578125,-0.4781494140625,1,0.105712890625,14.823871612548828,-0.852783203125,1.498291015625,-1,4.906065147707971,2.3783693161782873,40.29174858756862,21.718362233321635,-2.3533216121444953,0.1997523813572864,43.52628358441198,50.44387469369479,-0.9564645024882382,-2.7338670405038106,119.34104952173811,29.53591967283719,-2.4459175157246356,-2.5814506955586567
12.265625,56.09375,0.24078369140625,-3.02392578125,0.006641387939453125,10.3046875,51.1875,-2.11669921875,-0.848876953125,0.077880859375,0.105712890625,39.6717414855957,1.018798828125,-0.25299072265625,-1,0.105712890625,29.82352638244629,-1.059326171875,0.7135009765625,1,3.2075790054816604,2.2918790806418534,90.864632689272,61.707367278680735,0.16038221848911885,0.15603003991003525,186.30389763092313,50.040271290468525,-2.0733695959249223,-2.023328529676903,333.19104699597153,52.73753791223339,-1.9723783942094393,-0.7362546879094246
7.9296875,38.71875,0.5386962890625,-2.884765625,0.00823974609375,6.375,35.375,-0.8380126953125,0.48486328125,0.0067901611328125,0.105712890625,27.640602111816406,-1.304931640625,-1.1884765625,-1,0.105712890625,17.434473037719727,0.3594970703125,1.89990234375,1,3.6400173891747296,3.508333963915496,59.99520033573645,10.272747657576865,-2.088057676951293,-1.0980840104743992,93.0046551310541,9.060707954202346,-1.0497469180875134,2.31703891497175,159.05411478333696,2.8965049688384226,-3.5848657255272145,-2.104676124054423
15.21875,83.1875,1.37744140625,-2.93408203125,0.104736328125,12.84375,77.5,1.576171875,0.0446929931640625,0.09869384765625,0.105712890625,44.4637565612793,0.43389892578125,-2.60888671875,1,0.105712890625,42.04847717285156,1.201171875,0.9681396484375,-1,2.9853968656248355,3.6583910958449266,91.02414305367236,18.834942420696112,2.194339884528136,2.4467553546745897,163.32680686156309,14.243543249813206,3.8478890807414494,-1.8540098304646548,269.0220100514325,18.51917748624202,3.8085897674526605,-3.054174793701314
10.8359375,72.875,-0.880126953125,2.55517578125,0.01415252685546875,12.8671875,63.65625,-1.562255859375,-2.38427734375,0.111328125,0.105712890625,43.73661422729492,0.772705078125,0.053741455078125,1,0.105712890625,41.88210678100586,-0.5386962890625,-1.638671875,-1,4.986331017773899,2.1410362971438324,87.95725883384354,56.76749291503289,0.23719390086396874,-0.7680015475885765,100.0198650542073,107.0117084372384,-1.459636683886093,-3.109791229145092,295.9036598033253,78.78862901187156,-1.6811789501776988,-2.5667305496545034
9.8046875,79.875,-0.9361572265625,2.560546875,0.01036834716796875,10.03125,62.0,-0.9248046875,-0.5533447265625,0.0215606689453125,0.105712890625,42.569862365722656,0.1122894287109375,1.11767578125,-1,0.105712890625,13.68828296661377,1.419921875,-1.1904296875,1,3.113912295878713,2.6527822129721796,55.63869350900606,34.87197406869994,0.810226040854694,0.8228408078748882,142.1521746065776,17.980975572607967,-2.831547322139568,2.464897624725622,251.75082279807523,38.079921756551414,-1.8700250533555551,1.3132558545229496
10.796875,67.75,1.781005859375,-1.336669921875,0.075927734375,9.421875,62.375,0.080352783203125,-2.46484375,0.0046844482421875,0.105712890625,49.82026672363281,-1.17724609375,0.9964599609375,1,0.105712890625,34.18907165527344,-0.7740478515625,-1.131103515625,-1,2.0408324458316214,2.165431866696757,74.07801133396943,43.02027216163829,-1.6014225616765652,0.2559128849222737,144.33188728252784,110.00320412635644,1.3609034632061079,-1.874629954477813,380.1758942605028,94.47721803048435,0.9077240867178555,-1.478490608729107
8.2890625,139.25,-0.36865234375,-1.62939453125,0.031463623046875,8.21875,37.3125,-0.7154541015625,1.612548828125,0.13134765625,0.105712890625,26.30537986755371,0.1221160888671875,-1.23095703125,-1,0.105712890625,19.1588191986084,-0.175567626953125,0.650390625,1,3.2604398790067424,1.9047531594256397,36.89191201929811,27.404694258476813,-0.005863029503152367,-0.5025716717256422,147.41579502894544,102.19360422577958,-0.7310053699149438,-1.6659808573513308,197.3763301770864,115.81795404244822,-0.6570852463992205,-1.4469808326727265
7.1171875,48.875,-1.41455078125,-0.6866455078125,0.0085906982421875,7.2421875,34.03125,-0.0252532958984375,-2.9677734375,0.007236480712890625,0.105712890625,20.243303298950195,-1.87646484375,0.5006103515625,1,0.105712890625,18.771499633789062,0.02484893798828125,2.18212890625,-1,2.6708972526858004,2.538207782350819,51.81470926014642,26.04196789605925,-1.63254022652864,1.2992438382792935,97.66670818574612,37.11730713588789,-1.6737036135527954,-1.4552196806856132,161.99307868187393,16.301148101387952,-2.9768907339794035,-0.8078038900453965
12.8046875,58.90625,2.3115234375,-0.5494384765625,0.00623321533203125,11.3828125,58.75,-0.207489013671875,2.5869140625,0.006450653076171875,0.105712890625,42.11647415161133,-2.19189453125,-3.033203125,-1,0.105712890625,41.496437072753906,-0.603515625,2.0654296875,1,4.02270194998868,5.340318727053808,87.15858268825365,69.37216420302526,-1.8393871351754607,2.66269551190603,226.138970896608,0.3456033471037704,7.397443480820582,0.5496124025402761,593.596702463982,69.19443288703354,0.8816617362488329,2.658417410688643
9.6953125,60.0625,-1.177978515625,-1.2880859375,0.004795074462890625,10.1171875,55.53125,0.304931640625,2.8818359375,0.0031566619873046875,0.105712890625,41.79942321777344,0.0718231201171875,2.37451171875,1,0.105712890625,28.987035751342773,-1.887451171875,1.090087890625,-1,4.425750893928952,2.3427548573243353,89.8995557950589,57.20100673120666,-1.2394216936254034,1.8668677587517675,139.03342259375958,56.98662979552627,-1.0460437669715459,-2.275428845943853,254.04769916346459,54.78005983183861,-1.8024256424889615,2.9338784218287075
9.265625,59.90625,-2.1494140625,-2.9560546875,0.012908935546875,11.0,56.9375,-0.90478515625,-0.097381591796875,0.1566162109375,0.105712890625,38.76076126098633,-1.124267578125,-1.9609375,1,0.105712890625,12.63293743133545,1.50537109375,1.3388671875,-1,3.1178699431454735,4.219444337856288,88.28057397398612,26.360849615241275,-0.8796466756097996,-2.0365136288229904,141.39273247434642,16.733752121595696,-3.6205286264739214,-1.703272740709885,276.2273567285164,42.52776323528061,-2.7718372104003772,-1.9074459415793417
12.6640625,53.59375,1.5712890625,3.1025390625,0.0130767822265625,7.890625,42.46875,-1.15185546875,-0.98291015625,0.011260986328125,0.105712890625,27.45359992980957,-1.2119140625,-0.214324951171875,1,0.105712890625,24.238842010498047,1.35107421875,0.9404296875,-1,4.909828047606328,2.8111149399053468,90.26229263821442,43.34847428124708,0.03750584148779912,0.32256223867738193,194.69015967385027,44.780536622137454,1.1410036768584877,-2.30490332446822,301.95695857279145,22.448833888953786,1.7783292007280473,-1.0529058634509358
4.203125,38.46875,-1.21044921875,1.5546875,0.0122222900390625,5.22265625,33.8125,0.00634765625,-1.18896484375,0.1285400390625,0.105712890625,26.647397994995117,0.2127685546875,-3.13232421875,-1,0.105712890625,15.68773365020752,0.8104248046875,0.6353759765625,1,3.001370156840811,3.8148076956672288,40.834070825126176,16.69447149658555,1.0094799837375843,2.5677094521184194,85.35228104410027,14.998499598107284,-2.071647340522571,0.4920887465678554,147.11829094936962,16.169548359626745,-1.6073448855406671,1.6203607547544512
5.30078125,38.40625,2.11083984375,2.31689453125,0.01270294189453125,4.49609375,26.859375,-0.860107421875,-1.053955078125,0.00864410400390625,0.105712890625,20.96723747253418,1.42138671875,-1.7216796875,-1,0.105712890625,19.638330459594727,-1.50390625,1.34521484375,1,4.4932343299841655,4.238299307367207,92.29554539165082,2.015558646734635,-0.5194117855401458,-0.9075408665358744,149.4315723380471,13.686167788655352,2.948135760863964,2.779175075061492,260.49374079690716,12.008303419744797,3.0698808024466375,2.8663179822877507
13.609375,70.4375,-2.1796875,-2.9189453125,0.10552978515625,8.4765625,63.125,0.37359619140625,0.669189453125,0.873046875,0.105712890625,43.30680847167969,-0.0630950927734375,-0.9429931640625,-1,0.105712890625,32.23698425292969,-1.434814453125,3.02734375,1,4.403858388400779,4.200617718232717,88.00376438897422,32.05861231861751,-1.4774029715747357,-1.7778261461914449,257.15811171143923,30.421091461424353,-2.9275294042471134,2.2533257938239575,354.39116259280036,26.923063777243215,-3.2593315776639677,-2.8489106431302518
6.796875,33.46875,-1.118408203125,2.25439453125,0.00623321533203125,5.8046875,32.75,-0.20574951171875,0.13031005859375,0.042999267578125,0.105712890625,25.518695831298828,1.66845703125,-2.53369140625,-1,0.105712890625,16.36495590209961,-0.6341552734375,0.713623046875,1,2.3118565556666244,3.980838427162398,71.0536662995097,9.405014781434572,2.451702709984372,-2.7183551686813128,66.98109644768714,32.26056597069216,-1.2637921154298226,1.211811389559212,178.91867832565828,26.485376373988284,0.06256169193461376,1.466445467441418
15.0078125,83.6875,-1.979736328125,-1.873291015625,0.02752685546875,7.12109375,44.71875,-1.388671875,1.255859375,0.0285491943359375,0.105712890625,38.38828659057617,0.18682861328125,0.9151611328125,-1,0.105712890625,16.40155601501465,-0.9964599609375,-2.94970703125,1,3.184484158367968,4.041952223302557,56.50368824034674,28.260946624837896,-0.4118731980867005,1.309403049978032,129.71014292337978,38.976182852445945,-2.97632904405341,-1.8590154517145148,255.1973002224603,10.752158425571496,-4.292674112596158,-1.9295745209515704
8.234375,39.9375,2.32177734375,-0.20904541015625,0.152099609375,7.90234375,34.03125,-1.40625,1.2314453125,0.01180267333984375,0.105712890625,25.25006103515625,-0.630859375,2.87890625,1,0.105712890625,21.054407119750977,1.988037109375,-1.29736328125,-1,3.996648770883727,4.92948739662846,88.74748099355286,23.189253793208913,1.6542400019182129,-2.5087306846089494,237.78856789068027,55.73446927887027,1.6270348544728583,0.44124756764287437,334.46172457217267,33.26408563840675,2.467578888870945,0.3080909913698251
9.0234375,56.40625,-0.07342529296875,2.8291015625,0.01198577880859375,6.984375,45.59375,-1.6474609375,-0.845458984375,0.013916015625,0.105712890625,35.064613342285156,-0.0767669677734375,-1.83837890625,1,0.105712890625,26.389041900634766,-0.104827880859375,1.4951171875,-1,3.997497144827649,3.3336141981173713,60.56474349070904,10.451690863766542,-0.501653777780018,-2.3408133894392833,133.05349939551814,28.815011736837437,-2.1188199599566637,-2.5201769751705774,204.28506341758114,39.14346680046485,-1.867327760988767,-2.4725234766192528
5.0078125,33.0,-2.189453125,1.23876953125,0.06329345703125,6.8125,31.921875,-0.0572967529296875,0.318359375,0.0143585205078125,0.105712890625,29.175329208374023,-0.0900421142578125,-2.38818359375,1,0.105712890625,14.356135368347168,-1.451904296875,2.5810546875,-1,2.3223362484119705,5.152474910204154,39.10864962346936,35.63847058470609,-0.799129405407544,-2.788394129127134,89.57629527607911,58.169467072613244,-1.6593517329726486,0.7867961783179357,162.58296670501244,29.855138298856815,-2.4907397987529354,1.3121562323280733
9.671875,46.71875,-0.9058837890625,-1.759765625,0.01403045654296875,5.36328125,29.828125,-0.9644775390625,1.2255859375,0.208251953125,0.105712890625,21.895679473876953,1.338623046875,2.888671875,1,0.105712890625,20.45245361328125,-1.48095703125,0.289794921875,-1,2.985926519400679,3.8346047038050304,91.12384659653024,11.43582801994704,-0.3230114321957032,1.711119086063572,75.97863418486656,17.867344030547716,-2.2260877970918442,-1.4969792300212297,186.15261467681148,6.501369699213028,-3.271695103953926,-1.614143519831774
10.46875,55.3125,2.05859375,-3.0361328125,0.00780487060546875,6.68359375,32.28125,-0.13079833984375,0.04399871826171875,0.0101165771484375,0.105712890625,26.272377014160156,-1.165283203125,2.2763671875,-1,0.105712890625,14.023180961608887,1.8720703125,-2.2255859375,1,3.778974460070207,5.43075485716091,88.61846903529161,27.073432740935015,0.23711791092861778,2.8075365592715373,142.05203533110176,23.17717065511855,2.894997953487844,-2.950478717570594,267.15177456665396,48.53866097050167,2.1957468148034165,3.0492834135072915
6.0078125,58.28125,2.05419921875,0.9974365234375,0.002918243408203125,5.9140625,29.859375,-1.6533203125,2.896484375,0.0131988525390625,0.105712890625,21.525035858154297,0.35235595703125,-1.017822265625,-1,0.105712890625,12.448156356811523,1.466064453125,-3.14111328125,1,4.165583250533396,2.3976470447722797,34.42868804506635,18.35864769819323,1.3563447103058839,-1.6330834207147513,268.82649154177375,56.26916468975375,1.6973038238063987,1.5237158891538052,312.50354968360796,37.91366736834761,2.27094839743363,1.5310790757797161
6.0234375,45.53125,1.36279296875,-2.2373046875,0.01416015625,6.60546875,27.8125,-0.58203125,1.340576171875,0.0137481689453125,0.105712890625,20.65445327758789,0.46990966796875,1.431640625,1,0.105712890625,19.531347274780273,2.388671875,-2.03955078125,-1,4.072293295640496,3.9662095489213987,59.75714549511984,6.685100274440083,3.5442977223511365,2.671144273664971,107.4676072769242,23.477625350135217,1.7570320004152815,-2.7615993420982408,181.89464167856184,28.336449200528286,2.556893055173799,-2.9398517110356517
8.265625,60.125,0.2625732421875,-1.99951171875,0.0028705596923828125,8.75,49.84375,-1.093994140625,1.10546875,0.1783447265625,0.105712890625,29.164827346801758,-2.38720703125,2.4228515625,-1,0.105712890625,16.36704444885254,0.25189208984375,2.59814453125,1,3.3883888170382286,2.644914326750678,76.00814115705957,45.370929926588374,-1.9312264850715686,2.4858047249751154,136.71541298822729,10.474769400479847,-2.2690722485957737,-1.8244401387579496,247.27830164764012,42.381878975191505,-2.2718057158874165,2.7152478241397016
10.1796875,38.28125,1.45263671875,2.1884765625,0.051483154296875,5.25,35.5,-1.73388671875,-2.72265625,0.10247802734375,0.105712890625,23.935606002807617,-2.3447265625,0.4996337890625,-1,0.105712890625,18.586864471435547,0.550537109375,-1.4853515625,1,5.8543280673148965,3.5103729966481922,91.81516894918819,23.670585210518443,-2.2664392654543994,-0.30248941543465957,180.80617359954886,57.116849888894635,-0.3440461425194558,2.843651830018557,309.07604294481933,33.44668284185595,-2.088737027891384,2.8468709129536967
6.875,60.25,-0.5333251953125,2.587890625,0.2039794921875,4.85546875,39.5,1.348876953125,-0.48846435546875,0.0085601806640625,0.105712890625,25.381040573120117,0.679931640625,-2.93994140625,-1,0.105712890625,21.534975051879883,-0.37237548828125,-0.3338623046875,1,3.606472638664769,2.8105157137343535,51.928238681378,12.954818884651527,0.735593997229716,-1.927269097684381,144.5313715503596,20.992559319197124,1.3390099355697844,2.4649155058934955,198.53837742886796,20.912044105550052,1.5628110728075066,3.0935029257807476
7.9375,41.4375,-0.59375,1.657958984375,0.00714874267578125,3.931640625,36.9375,2.08544921875,-1.273193359375,0.00726318359375,0.105712890625,20.188541412353516,-0.438232421875,-1.151611328125,1,0.105712890625,13.13338565826416,0.11669921875,-0.41204833984375,-1,3.971116029030344,0.9246093982878643,14.911280079529485,31.174029485577826,-0.24134819889603892,-0.8637142609472764,160.25368802372282,9.369254444480699,3.2469724963888735,0.6903471311686963,204.73237512816124,32.701351345481015,1.9506492288540798,-0.5731743145365625
13.5625,58.28125,1.52001953125,0.8353271484375,0.08258056640625,5.3828125,44.75,2.21875,-2.6123046875,0.10394287109375,0.105712890625,25.875308990478516,2.2373046875,-2.00048828125,-1,0.105712890625,16.92931365966797,0.1849365234375,-1.075439453125,1,3.517725052378223,2.2512064355080175,54.221161338363764,38.51451504510686,1.8777068317046761,-1.6417938724892713,109.64506559517345,20.626861031351265,3.467196450659427,1.5477067333079,181.08915464383094,17.938538930069797,3.922829411381967,-1.6968882488119166
6.43359375,33.8125,1.52880859375,0.15106201171875,0.033477783203125,5.65625,33.15625,-0.2894287109375,-3.01806640625,0.00959014892578125,0.105712890625,20.138771057128906,-2.39306640625,-2.361328125,-1,0.105712890625,16.359590530395508,0.9517822265625,3.03466796875,1,3.6536778491999504,6.348605060971497,94.54015696476765,33.005736220887854,-1.7415820760768437,-2.755760489170566,97.45034485213915,1.1316561558194203,4.737554952800457,1.089549163291764,248.92879714797883,32.15125316440667,-0.7560865238743197,-2.7785374673104206
